sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747509471.502896,2943.4146247,-4.7722344398498535,1.2984678745269775,20.41792869567871,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5029836,2943.4146281,26.412572860717773,-0.11140942573547363,15.827311515808105,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5067785,2943.4186764,42.96979904174805,4.086031436920166,14.28926944732666,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5070236,2943.4186849,1.3229583501815796,-1.9820477962493896,19.520565032958984,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.507138,2943.4186881,69.86092376708984,1.2582758665084839,14.874773979187012,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5395756,2943.4526128,-14.283304214477539,0.39110228419303894,16.48259735107422,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5399098,2943.4526198,21.891740798950195,-1.5281871557235718,16.508514404296875,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.540332,2943.4526235,35.75483703613281,2.567387342453003,15.844783782958984,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5405037,2943.4526277,-21.65449333190918,-2.434644937515259,14.769574165344238,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5406067,2943.4526312,37.176856994628906,1.491198182106018,-0.34665969014167786,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5407076,2943.4526344,-44.13362121582031,0.23639607429504395,-5.127571105957031,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5436323,2943.4566004,-7.870083808898926,-2.24607515335083,-6.349498271942139,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5438936,2943.456632,9.04754638671875,1.5048182010650635,-5.383324146270752,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5439706,2943.4566508,-33.68056106567383,-3.630106210708618,1.8394142389297485,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5516143,2943.4645544,41.137508392333984,0.5562528371810913,-1.1631073951721191,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5518422,2943.4645622,-38.14823913574219,-0.7416931390762329,-0.5508295297622681,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.581698,2943.4945668,-11.926454544067383,-3.6240530014038086,-3.9307475090026855,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5822499,2943.4945945,-7.276533126831055,0.002895667217671871,-5.76886510848999,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5855298,2943.498871,-62.590850830078125,-4.909520626068115,1.5994333028793335,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5857012,2943.4988842,11.672303199768066,0.1363525688648224,0.478297621011734,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5859723,2943.4988871,-56.341976165771484,-0.306125670671463,2.3055245876312256,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.586115,2943.4988897,-20.501876831054688,-3.0896592140197754,-0.19066864252090454,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5907676,2943.5026043,20.62777328491211,0.5554313659667969,-5.317555904388428,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5909595,2943.5026162,40.503196716308594,-4.826202869415283,-14.864336013793945,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5910764,2943.50262,156.39495849609375,-1.8626759052276611,-40.37762451171875,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.5935369,2943.5066096,64.88168334960938,-4.6228928565979,-52.29734420776367,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6255622,2943.5386133,73.81822204589844,-8.093841552734375,-56.52804183959961,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6258614,2943.5386425,62.692115783691406,-3.953204393386841,-53.56049728393555,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.626127,2943.5386485,-44.543636322021484,-7.907841205596924,-37.58693313598633,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6263168,2943.5386515,-17.650436401367188,-2.2010393142700195,-30.907291412353516,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6265533,2943.538655,-93.36228942871094,-2.1127822399139404,-25.78838348388672,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6267543,2943.538658,-56.81021499633789,-3.7255795001983643,-27.626113891601562,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6269007,2943.5386608,-60.222991943359375,0.990149199962616,-26.4851131439209,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6303442,2943.5429598,-143.7888946533203,-3.8950512409210205,-14.52759838104248,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6305377,2943.5429985,-79.30912780761719,-0.1391499638557434,-12.12063980102539,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6326036,2943.5453958,-131.83370971679688,-2.342198610305786,-7.892722129821777,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6638613,2943.5759288,-98.55424499511719,-5.445768356323242,-8.377166748046875,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.664188,2943.5759843,-71.15511322021484,-1.181477427482605,-11.111479759216309,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6643853,2943.5778696,-53.729190826416016,-6.0594377517700195,-13.228612899780273,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6645746,2943.5778853,85.60636138916016,-1.351715326309204,-26.116939544677734,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6646683,2943.5778892,29.558746337890625,-1.7249677181243896,-27.209365844726562,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6648755,2943.5778931,54.55990219116211,-3.3298394680023193,-26.99073600769043,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6667624,2943.5798084,53.13572692871094,1.2307356595993042,-27.044984817504883,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6671624,2943.5798148,-43.850486755371094,-4.122183799743652,-21.341083526611328,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6674023,2943.5798178,-10.118114471435547,0.23615838587284088,-27.316226959228516,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6676235,2943.5798207,-86.06596374511719,-0.7293235659599304,-28.54296875,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.696968,2943.6100035,-58.288238525390625,-2.8160226345062256,-30.012022018432617,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6971385,2943.6100396,-59.772090911865234,2.6031670570373535,-26.904438018798828,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6987498,2943.611824,-132.4380340576172,-2.3247687816619873,-11.959383964538574,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6992562,2943.6118394,-56.521080017089844,0.7508066296577454,-7.121192455291748,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.6994605,2943.6118733,-103.9974594116211,-0.6831427812576294,-2.4365200996398926,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.700718,2943.6139237,-70.2327651977539,-1.2313860654830933,-2.958569049835205,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7010489,2943.6139291,-32.129451751708984,5.812773704528809,-5.4874749183654785,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7027724,2943.6158298,-9.234575271606445,1.559454321861267,-10.517477035522461,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.705782,2943.6178306,122.70816040039062,4.891897201538086,-32.64547348022461,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.73347,2943.6457969,52.06184768676758,2.5287678241729736,-43.22584533691406,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7339945,2943.6458121,64.43757629394531,-1.1581666469573975,-46.25656509399414,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7343023,2943.6458295,62.244075775146484,1.5742789506912231,-42.21839904785156,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7373452,2943.6498443,-41.280277252197266,-5.122867584228516,-23.0467472076416,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7374935,2943.6498852,-12.398995399475098,-0.6087504625320435,-10.661029815673828,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7409544,2943.653986,-82.5357894897461,0.06276513636112213,0.5829459428787231,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7428193,2943.6558158,-47.686302185058594,-0.15087111294269562,1.833841323852539,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7430022,2943.6558365,-39.437618255615234,5.823970794677734,0.14435403048992157,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7447715,2943.65779,-119.31771087646484,0.588611900806427,7.356332302093506,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.746793,2943.6598459,-60.247825622558594,4.531959056854248,7.064645767211914,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7518837,2943.6638425,-114.38379669189453,2.843263864517212,11.585569381713867,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7808201,2943.6938084,-83.88086700439453,-0.86921626329422,15.47881031036377,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7809982,2943.6938281,-45.91156005859375,3.0558745861053467,22.569536209106445,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7810926,2943.6938454,-28.792781829833984,-2.053717851638794,32.776519775390625,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7811787,2943.6938661,105.91957092285156,1.8560154438018799,25.780738830566406,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7812698,2943.693872,52.12859344482422,-0.04169129580259323,23.594284057617188,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.78278,2943.695872,75.1458511352539,-2.0252530574798584,22.55129051208496,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7858498,2943.6978209,92.05470275878906,3.903658151626587,23.01587677001953,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.7860692,2943.6978294,10.952964782714844,-1.588828206062317,32.69180679321289,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.786181,2943.6998134,46.629940032958984,1.7838674783706665,35.57267761230469,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.786247,2943.6998421,-29.928573608398438,1.2533754110336304,44.15745544433594,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.816947,2943.7298579,0.9768726229667664,-0.10378727316856384,47.00291442871094,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.82113,2943.7339066,32.31351089477539,4.022032260894775,42.35049819946289,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.8215623,2943.7339553,-14.295937538146973,-3.1768174171447754,40.248878479003906,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.8217037,2943.7340009,55.70125961303711,0.2816740572452545,32.690547943115234,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.8220472,2943.7340044,-10.827765464782715,0.19963133335113525,37.17189025878906,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.82247,2943.7358476,18.408023834228516,-0.1857854276895523,41.72288131713867,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.8258197,2943.7379037,76.63487243652344,6.859071731567383,40.70001220703125,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509471.8261435,2943.7379115,91.90411376953125,2.487868070602417,37.053321838378906,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
