sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747520199.5910246,13671.5041081,-9.985686302185059,3.9043262004852295,1.4487076997756958,-2.860341787338257,1.2995712757110596,-0.3844054937362671,-5.970859527587891,2.4377269744873047
1747520199.5950904,13671.5081241,-20.23320198059082,-5.833329200744629,-15.669110298156738,-10.978473663330078,-2.9276270866394043,-2.88091778755188,-15.983612060546875,-8.56938362121582
1747520199.5955956,13671.5081436,-6.620565891265869,5.338607311248779,-0.6974008083343506,-0.677535891532898,2.9954941272735596,-0.17639289796352386,3.0165700912475586,0.27866077423095703
1747520199.5959797,13671.508165,-10.086519241333008,1.145991563796997,-2.9092085361480713,-3.982084035873413,3.1205551624298096,-0.9190622568130493,-2.980248212814331,-1.0043953657150269
1747520199.596102,13671.5081826,-5.995433330535889,-5.574029922485352,-4.2015509605407715,-1.3099138736724854,5.410648822784424,0.4900301992893219,-11.487372398376465,0.22187060117721558
1747520199.5961819,13671.5082048,2.6343705654144287,3.2136313915252686,10.370689392089844,6.261178493499756,7.851000785827637,1.8864150047302246,-1.0876741409301758,6.434408187866211
1747520199.5990217,13671.5120617,-8.452807426452637,-7.764398097991943,-6.651429653167725,-0.9607919454574585,2.9058878421783447,-1.3025633096694946,-9.020309448242188,-2.776832103729248
1747520199.5992057,13671.5120695,3.418091297149658,6.393961429595947,8.38601303100586,9.675591468811035,7.856955528259277,1.9692810773849487,11.020174026489258,7.281955718994141
1747520199.5993006,13671.5120731,-2.4287478923797607,4.471969127655029,4.167300701141357,5.308749198913574,6.69211483001709,2.490931272506714,1.143611192703247,4.984626293182373
1747520199.599384,13671.5120759,-0.7481973171234131,0.7175600528717041,0.49212056398391724,5.433947563171387,7.699182987213135,4.448704719543457,-11.209752082824707,4.4619669914245605
1747520199.6531003,13671.5655876,6.705597400665283,13.227639198303223,15.132133483886719,10.724908828735352,9.201675415039062,6.099038124084473,-0.4101777970790863,10.340313911437988
1747520199.6560268,13671.5692432,-4.787822246551514,-0.18187353014945984,-1.210511326789856,0.28798431158065796,1.5643976926803589,0.9419004917144775,-9.914619445800781,-0.85833740234375
1747520199.6563976,13671.5692869,6.10820198059082,6.547546863555908,13.3049898147583,6.056548118591309,1.5247600078582764,-1.1321296691894531,3.7594239711761475,3.7547504901885986
1747520199.6566103,13671.5693783,0.5458759069442749,1.0530012845993042,9.119673728942871,0.6851671934127808,-1.686159610748291,-3.5796830654144287,-8.955707550048828,-0.8943991661071777
1747520199.6605716,13671.5736828,5.6181416511535645,-2.2976720333099365,6.650883197784424,4.929819583892822,2.600518226623535,1.7378407716751099,-17.501022338867188,2.6873281002044678
1747520199.665781,13671.5736902,16.0806827545166,9.595166206359863,21.084993362426758,11.995244979858398,8.028376579284668,8.689444541931152,-4.66472053527832,12.25732707977295
1747520199.6659122,13671.573693,5.401756763458252,-4.201527118682861,1.9887995719909668,0.8812301754951477,4.1779255867004395,8.616849899291992,-15.568042755126953,2.022132396697998
1747520199.6661875,13671.5736961,17.05855369567871,4.80310583114624,14.04467487335205,8.940021514892578,8.987920761108398,11.689254760742188,2.1324713230133057,9.161735534667969
1747520199.666447,13671.5770103,8.918230056762695,-1.2963731288909912,5.9557204246521,3.4168834686279297,5.018522262573242,8.503893852233887,-6.775673866271973,3.7249627113342285
1747520199.6667166,13671.5770364,7.661702632904053,-8.54924201965332,-2.317147731781006,2.525024652481079,2.2519690990448,5.956241130828857,-20.27973747253418,0.48222365975379944
1747520199.6671512,13671.5802169,15.442280769348145,6.287837028503418,13.005925178527832,8.387555122375488,4.278961658477783,6.5914411544799805,-9.170544624328613,7.527536869049072
1747520199.6673467,13671.5802248,5.906911373138428,-0.20504577457904816,-0.15395262837409973,-0.2480546087026596,1.3598806858062744,4.5927042961120605,-17.243701934814453,0.22308118641376495
1747520199.6675973,13671.5802279,19.48660659790039,10.771919250488281,15.00893783569336,8.21873664855957,6.7685699462890625,6.954887390136719,-2.0553791522979736,8.961816787719727
1747520199.6678112,13671.5802308,14.467605590820312,4.100076198577881,9.540742874145508,3.099721670150757,4.536501884460449,3.255105972290039,-11.706665992736816,4.958495616912842
1747520199.668138,13671.5802336,14.749794006347656,-3.346038579940796,4.931149482727051,4.03687858581543,4.051876544952393,-0.7419387698173523,-19.753459930419922,3.3105783462524414
1747520199.7031765,13671.6155028,20.067237854003906,7.141739845275879,20.47255516052246,10.880865097045898,5.8319091796875,-2.1026713848114014,-8.613580703735352,8.960311889648438
1747520199.7072804,13671.6192546,6.619626998901367,-5.67216157913208,4.276456832885742,2.169783592224121,1.3283365964889526,-4.084654331207275,-22.991954803466797,-0.6134360432624817
1747520199.707616,13671.6193152,16.095518112182617,3.458707094192505,16.849294662475586,9.403117179870605,4.482985973358154,-0.012260888703167439,-9.892284393310547,6.7787580490112305
1747520199.7078838,13671.6193418,5.215663433074951,-3.041620969772339,7.7903313636779785,0.5743169784545898,-1.7740070819854736,-2.1386938095092773,-18.04745864868164,-0.29928773641586304
1747520199.708022,13671.6193622,1.8818751573562622,-10.12502670288086,-0.36199745535850525,-1.41524338722229,-3.338655948638916,-3.141772508621216,-22.916242599487305,-3.403367757797241
1747520199.7081385,13671.6193677,8.894065856933594,3.9220194816589355,15.797764778137207,5.97862434387207,3.1071906089782715,0.059282176196575165,-4.997822284698486,6.075429916381836
1747520199.70836,13671.6193709,-2.9611716270446777,-5.312617301940918,0.49684345722198486,-1.692793369293213,2.9091875553131104,-0.1253858208656311,-15.575997352600098,-0.7491006851196289
1747520199.7084785,13671.6193738,7.091643810272217,6.275530815124512,12.754220962524414,7.624279975891113,7.728237628936768,3.262003183364868,-2.316647529602051,6.466136455535889
1747520199.7087803,13671.6193766,-0.9264809489250183,2.535547971725464,5.026278018951416,3.3190879821777344,2.4371321201324463,1.3595167398452759,-8.646766662597656,0.9806776642799377
1747520199.7100887,13671.6232143,-0.5584538578987122,-6.130153179168701,-3.695054054260254,3.836794137954712,-1.4549086093902588,-0.0023036086931824684,-15.155330657958984,-1.0505973100662231
1747520199.7103498,13671.6232208,8.549055099487305,2.6016476154327393,9.0347261428833,9.12485408782959,-1.842740774154663,0.0964692011475563,-4.171834945678711,6.222802639007568
1747520199.7140617,13671.6272221,-4.329326152801514,-10.816774368286133,-8.749661445617676,-2.997589588165283,-9.50063705444336,-4.895216941833496,-20.744077682495117,-2.894307851791382
1747520199.7141993,13671.6272287,2.455859899520874,-2.0607168674468994,2.572275161743164,2.0978200435638428,-8.152918815612793,-5.479168891906738,-9.020265579223633,4.168725967407227
1747520199.7392938,13671.6532624,-8.316184997558594,-7.120095252990723,-4.740638256072998,-5.148096084594727,-11.564752578735352,-8.157380104064941,-12.229400634765625,-0.8044719099998474
1747520199.7491794,13671.6612354,-10.018736839294434,-15.383584022521973,-11.144821166992188,-4.950930595397949,-10.366593360900879,-6.494462013244629,-13.526022911071777,-2.160970687866211
1747520199.7495115,13671.661269,-3.195802688598633,-7.703031063079834,2.8252906799316406,2.3589425086975098,-6.065279006958008,-2.2544443607330322,-1.1620409488677979,5.5587921142578125
1747520199.7496605,13671.6612801,-15.438472747802734,-22.24883460998535,-15.30435562133789,-7.383760452270508,-10.528783798217773,-3.27799654006958,-19.046354293823242,-3.986766815185547
1747520199.749971,13671.6612919,-3.738765239715576,-9.983656883239746,-1.4059181213378906,-0.07752116024494171,-6.340392112731934,0.32384878396987915,-4.432918548583984,3.1689963340759277
1747520199.7520554,13671.665229,-10.730682373046875,-10.844234466552734,-4.865118503570557,-6.818575382232666,-8.524518966674805,-1.3205138444900513,-4.685117244720459,-2.0856385231018066
1747520199.7523513,13671.6652351,-10.7660551071167,-16.666339874267578,-9.6231107711792,-8.536421775817871,-8.115838050842285,-2.928232431411743,-8.131614685058594,-6.308804988861084
1747520199.7526531,13671.6652384,-0.5166051387786865,-3.363391399383545,6.917657375335693,-2.3265764713287354,-3.724499464035034,-1.2957091331481934,1.5670723915100098,-1.7354907989501953
1747520199.7527797,13671.6652416,-8.62597370147705,-11.525458335876465,-6.927825927734375,-10.106559753417969,-5.488036632537842,-1.8428916931152344,-17.57436752319336,-10.71095085144043
1747520199.757342,13671.6692488,6.544405460357666,3.7095401287078857,10.59451675415039,0.987775981426239,3.0976552963256836,3.5778136253356934,-1.6433886289596558,1.3094666004180908
1747520199.7866027,13671.6995872,1.1558994054794312,2.681432008743286,7.797522068023682,-3.3433034420013428,3.9721202850341797,4.103589057922363,1.6364271640777588,0.8773968815803528
1747520199.787119,13671.6995961,-1.9946156740188599,-8.55276107788086,-1.164705514907837,-5.579853534698486,3.697056531906128,3.2841923236846924,-2.301072835922241,-1.8952981233596802
1747520199.791599,13671.7036467,3.3240787982940674,-2.226637601852417,11.017495155334473,0.6086125373840332,6.740243434906006,3.613665819168091,6.4862847328186035,4.481821537017822
1747520199.792045,13671.7036809,-7.028707981109619,-12.77814769744873,-3.788755416870117,-4.762117862701416,5.358521461486816,2.1713993549346924,-8.0975923538208,-1.7418562173843384
1747520199.7921972,13671.7036857,7.695188045501709,1.6219929456710815,12.236823081970215,8.281896591186523,11.914061546325684,6.76027774810791,10.031867027282715,8.51734447479248
1747520199.7922826,13671.7036889,2.5476462841033936,-0.05330756679177284,6.978643417358398,4.122009754180908,7.561999797821045,4.379143238067627,9.380717277526855,3.422421932220459
1747520199.7946193,13671.7076325,1.5851836204528809,-7.330537796020508,-1.9625226259231567,1.1884323358535767,3.61623477935791,1.2075092792510986,4.1018548011779785,-0.9786351919174194
1747520199.7949057,13671.7076395,10.079586029052734,4.8449625968933105,10.72952651977539,5.192588806152344,4.10892915725708,1.5381032228469849,14.145942687988281,4.597104549407959
1747520199.798769,13671.7112469,1.5255831480026245,-3.3433680534362793,-5.004983425140381,-3.337249517440796,-0.6499192714691162,0.3074609637260437,-3.4105663299560547,-3.9935996532440186
1747520199.7989984,13671.7112542,15.854252815246582,12.24677562713623,11.853290557861328,8.30864143371582,5.8841166496276855,6.311398506164551,11.902425765991211,7.0538763999938965
1747520199.7991104,13671.7112574,7.536703586578369,11.454376220703125,7.40377950668335,4.386281967163086,5.938863754272461,8.09327507019043,12.071555137634277,5.958845138549805
1747520199.801586,13671.7145922,2.1967766284942627,1.9682449102401733,-3.6720850467681885,2.0310826301574707,5.929655075073242,8.50525951385498,7.515191078186035,3.7633206844329834
1747520199.8335967,13671.746584,6.50921630859375,8.634376525878906,6.799773216247559,4.847546100616455,6.835578918457031,8.584983825683594,17.471149444580078,7.156279563903809
1747520199.8338406,13671.7466241,-7.407557010650635,-8.528915405273438,-12.949067115783691,-10.003630638122559,-2.116999387741089,2.7749364376068115,-3.2993621826171875,-8.873875617980957
1747520199.833936,13671.74663,3.1650662422180176,-1.8360481262207031,-2.646989583969116,-6.453913688659668,-2.911449909210205,0.7644464373588562,4.220740795135498,-6.606733798980713
1747520199.8340683,13671.7466332,-4.828333377838135,-6.36747407913208,-9.988018035888672,-15.078071594238281,-9.929511070251465,-6.625657558441162,-3.770030975341797,-13.599751472473145
1747520199.8377204,13671.7506017,-7.528982162475586,-13.857181549072266,-18.340669631958008,-18.049713134765625,-13.815218925476074,-12.4318265914917,-12.62832260131836,-18.599102020263672
1747520199.8378842,13671.750632,3.672386884689331,3.010056495666504,0.2540985643863678,-8.465779304504395,-8.939960479736328,-9.913268089294434,0.9863994717597961,-10.147610664367676
1747520199.8414938,13671.7548554,-0.9460535049438477,1.0573559999465942,-7.574390888214111,-10.779285430908203,-7.1829681396484375,-5.5685553550720215,-10.60665225982666,-13.370985984802246
1747520199.8418956,13671.7548769,13.264472961425781,16.25027847290039,10.987608909606934,0.597112774848938,-0.6313132643699646,1.8884317874908447,3.256603956222534,-2.587097406387329
1747520199.8420303,13671.7548817,3.7141380310058594,11.227126121520996,3.4910888671875,-7.430484771728516,-6.758312225341797,0.6344926357269287,-2.1629064083099365,-9.457257270812988
1747520199.842135,13671.7548846,-1.4603770971298218,-2.1984033584594727,-12.03024959564209,-12.88882064819336,-11.814691543579102,-1.323210597038269,-11.3286714553833,-17.26211929321289
1747520199.8465798,13671.7586081,3.1145737171173096,2.751899480819702,-4.439458847045898,-9.2918119430542,-11.187292098999023,-1.0209301710128784,-3.7804136276245117,-13.609733581542969
1747520199.8745716,13671.7866471,-9.658510208129883,-9.404900550842285,-19.759939193725586,-17.513002395629883,-14.498580932617188,-3.105695962905884,-20.769407272338867,-20.9754581451416
1747520199.8774736,13671.7906071,4.811058521270752,8.147333145141602,2.040680170059204,-4.084609508514404,-4.818750858306885,3.5629196166992188,-1.5054198503494263,-6.872076988220215
1747520199.8776717,13671.7906144,0.8757822513580322,11.766627311706543,2.8709988594055176,-5.41245698928833,-1.751825213432312,7.217094421386719,3.1319165229797363,-6.113147258758545
1747520199.877928,13671.7906178,-1.7222241163253784,3.845963716506958,-7.556051254272461,-7.6105570793151855,-1.4835532903671265,8.227907180786133,0.2023136168718338,-9.502574920654297
1747520199.8781338,13671.7906212,2.538889169692993,10.636237144470215,1.40473210811615,-4.7147626876831055,-1.1769689321517944,8.66831111907959,11.637127876281738,-4.928232669830322
1747520199.8784206,13671.7906244,-12.510880470275879,-6.677764415740967,-18.69469451904297,-15.425780296325684,-8.438840866088867,4.266277313232422,-6.9565205574035645,-14.480331420898438
1747520199.8785794,13671.7906273,-1.993890643119812,1.0232893228530884,-6.377263069152832,-5.0386762619018555,-5.571519374847412,4.194215297698975,4.173975944519043,-5.770085334777832
1747520199.8826137,13671.794611,-9.0342435836792,-0.26892369985580444,-11.209064483642578,-9.136209487915039,-8.933557510375977,-0.050921473652124405,0.45748254656791687,-10.141282081604004
1747520199.88281,13671.7946171,-10.839296340942383,-7.226511001586914,-20.00891876220703,-11.10212230682373,-10.016898155212402,-2.4458322525024414,-7.546809673309326,-13.657594680786133
1747520199.912553,13671.825616,-1.7325106859207153,3.3825316429138184,-4.519777774810791,-4.007447242736816,-5.479999542236328,-1.1977908611297607,3.5405113697052,-4.578145980834961
1747520199.912979,13671.8256673,-12.04176139831543,-7.434189796447754,-17.436389923095703,-11.88701057434082,-6.62070369720459,-2.637484550476074,-11.091123580932617,-9.700532913208008
1747520199.9175355,13671.8300324,1.4396111965179443,7.409731388092041,0.9628823399543762,-1.1453791856765747,2.393451452255249,3.8013815879821777,7.136557102203369,3.927717685699463
